date,time,co,so2,pm10
1401/03/10,12,1.08702752,4.66701043,63.32267253
1401/03/10,13,1.04176956,2.9673239,73.391831717
1401/03/10,14,1.01120431,3.18063992,67.9931996041
1401/03/10,15,0.78084369,3.51547698,57.59663287523
1401/03/10,16,0.74129524,4.22030965,52.254807544569
1401/03/10,17,0.65273587,3.07669212,47.9715138973707
1401/03/10,18,0.70877469,2.26391849,45.3286239112112
1401/03/10,19,0.79264653,1.89075351,46.89606712036336
1401/03/10,20,0.7571263,3.60889986,45.86637200610902
1401/03/10,21,1.45024855,4.51427086,47.0869723018327
1401/03/10,22,1.64899731,4.7958658100000005,54.705450618549804
1401/03/10,23,2.29233785,3.77536408,62.38154733356494
1401/03/11,0,2.16365889,4.01355857,67.04337715806948
1401/03/11,1,2.06949568,3.92525663,68.53134394342084
1401/03/11,2,1.98306466,3.7807375,65.24423922102625
1401/03/11,3,1.46008673,3.61278256,60.70671556730787
1401/03/11,4,1.50757784,3.51238114,58.15995404719236
1401/03/11,5,1.25902122,3.34905839,53.846975445157696
1401/03/11,6,0.86423065,3.28478684,49.3230183645473
1401/03/11,7,0.78095657,3.09977214,47.66468122036419
1401/03/11,8,1.39123941,2.76748357,54.36877056510926
1401/03/11,9,2.87256813,4.05380865,59.14489547953277
1401/03/11,10,1.70615492,3.35593536,59.30405064585983
1401/03/11,11,0.9999372,2.74827526,55.16670671875794
1401/03/11,12,0.81348814,2.98516619,60.05946400862738
1401/03/11,13,0.86100717,3.10915649,71.6639124815882
1401/03/11,14,0.85770613,2.91288251,63.39659998347646
1401/03/11,15,0.80636872,3.02974908,54.36115123504294
1401/03/11,16,0.68105491,3.45112556,50.00689476851288
1401/03/11,17,0.78442946,4.51581959,52.47219140255386
1401/03/11,18,0.89546266,5.0535264,52.02042360676616
1401/03/11,19,1.38979362,5.02724818,49.57635481602985
1401/03/11,20,0.84788966,4.65291397,48.02556368380895
1401/03/11,21,1.05614234,4.80563649,54.01339315714269
1401/03/11,22,1.86253575,5.19026729,48.3113429276428
1401/03/11,23,1.86253575,5.19026729,48.3113429276428
1401/03/12,0,1.86253575,5.19026729,48.3113429276428
1401/03/12,1,1.86253575,5.19026729,48.3113429276428
1401/03/12,2,1.86253575,5.19026729,48.3113429276428
1401/03/12,3,1.86253575,5.19026729,48.3113429276428
1401/03/12,4,1.86253575,5.19026729,48.3113429276428
1401/03/12,5,1.86253575,5.19026729,48.3113429276428
1401/03/12,6,1.86253575,5.19026729,48.3113429276428
1401/03/12,7,1.86253575,5.19026729,48.3113429276428
1401/03/12,8,1.86253575,5.19026729,48.3113429276428
1401/03/12,9,1.86253575,5.19026729,48.3113429276428
1401/03/12,10,1.86253575,5.19026729,48.3113429276428
1401/03/12,11,1.86253575,5.19026729,48.3113429276428
1401/03/12,12,1.86253575,5.19026729,48.3113429276428
1401/03/12,13,1.86253575,5.19026729,48.3113429276428
1401/03/12,14,1.86253575,5.19026729,48.3113429276428
1401/03/12,15,1.1384812439999998,4.812358745,36.32426488229284
1401/03/12,16,0.9536188572,4.6828144105,36.585358727687854
1401/03/12,17,0.8096492571599998,5.06238703715,39.05962289230635
1401/03/12,18,0.686847867148,5.335549439145,40.6742585566919
1401/03/12,19,0.8292683991443999,4.5119803647435,36.15492703600757
1401/03/12,20,0.8572735237433199,4.144583345423049,35.04169476480227
1401/03/12,21,1.096940242122996,3.3494057346269144,51.018146014440674
1401/03/12,22,1.2041441766368985,3.075361324388074,62.545270004332195
1401/03/12,23,1.3380558589910696,3.0020110163164224,71.17431104429966
1401/03/13,0,1.3426930306973208,2.9665259678949267,59.756242827289896
1401/03/13,1,1.2725875262091961,2.985205014368478,63.41711850918696
1401/03/13,2,1.1744973268627588,2.9448700243105432,55.927791468756084
1401/03/13,3,1.3819476630588277,2.8062916022931628,57.044257918626826
1401/03/13,4,1.5739869395843147,5.130460623854615,72.07929810618805
1401/03/13,5,2.38225428,6.10156747,78.62006512602308
1401/03/13,6,2.72829046,6.60995491,87.04191906380693
1401/03/13,7,2.08786696,6.15737263,83.20795926814208
1401/03/13,8,1.01821028,4.19965438,85.04305718444262
1401/03/13,9,0.77417845,3.55278615,81.17896402933277
1401/03/13,10,0.44945444,3.19870927,78.96498284179984
1401/03/13,11,0.78934453,3.7180722,68.31248176253995
1401/03/13,12,1.03942284,6.38185205,65.11875489276198
1401/03/13,13,0.48534107,6.16854469,57.72293215682859
1401/03/13,14,0.41317392,4.73263647,49.36318803704857
1401/03/13,15,0.4049986,2.83898874,48.59235739211457
1401/03/13,16,0.4927665,2.41275762,51.73400191463437
1401/03/13,17,0.34555126,1.6405963099999998,50.891027073390305
1401/03/13,18,0.27738841,1.15107505,55.497623617017084
1401/03/13,19,0.18886557,0.83668608,56.69843698010513
1401/03/13,20,0.66742474,3.56263463,61.025954002031526
1401/03/13,21,0.96166823,3.78382075,66.82347754460945
1401/03/13,22,1.19906819,3.61900663,68.85040423238283
1401/03/13,23,1.13721668,3.65795106,71.61048899371484
1401/03/14,0,0.91847162,3.26697894,71.98698848011445
1401/03/14,1,0.91081355,3.03818524,68.41919367803433
1401/03/14,2,2.47480103,4.23152469,64.9236295664103
1401/03/14,3,1.87702523,4.0801334,64.84593194892308
1401/03/14,4,1.95403437,4.56940794,63.56512179267692
1401/03/14,5,2.10149351,4.80744314,75.17970478080306
1401/03/14,6,2.13511065,4.90201433,76.04831613124091
1401/03/14,7,2.19702858,5.25337112,73.73795376537227
1401/03/14,8,0.93502161,4.1255241,69.39605275761167
1401/03/14,9,1.03326533,4.3001951,70.7914047482835
1401/03/14,10,0.56378137,4.82538519,75.51691939848504
1401/03/14,11,0.49498081,3.62566443,66.45066806454551
1401/03/14,12,0.50664987,5.05292686,65.46536501036366
1401/03/14,13,0.58490794,7.78896781,64.16258714110909
1401/03/14,14,0.60537302,5.00706212,62.79536376733272
1401/03/14,15,0.50395261,5.21552082,64.1707429961998
1401/03/14,16,0.52727673,5.08581611,63.852831397859944
1401/03/14,17,0.50000197,4.0732941,61.45608647135798
1401/03/14,18,0.33145564,2.8532355000000003,57.995570023407396
1401/03/14,19,0.16921524,2.3868776,60.01900340602221
1401/03/14,20,0.70978185,3.67449016,60.680263126806665
1401/03/14,21,1.3324929,4.44577185,65.826483195042
1401/03/14,22,1.30691452,4.3053392200000005,71.01046692651259
1401/03/14,23,1.97034609,4.65028139,82.12659442695377
1401/03/15,0,2.02136258,5.22004275,93.03086773108613
1401/03/15,1,2.06204683,5.10186899,101.64457983732582
1401/03/15,2,2.84244911,5.49916454,99.93612710819772
1401/03/15,3,2.72477153,5.7922614,100.1812232904593
1401/03/15,4,2.26173106,5.76082802,104.39946700813778
1401/03/15,5,1.53835051,5.81259886,94.06869950744132
1401/03/15,6,1.16626246,5.87743072,84.66497551223239
1401/03/15,7,1.12782754,5.7395945,85.98418185666971
1401/03/15,8,0.69744441,3.92985421,93.64023724400091
1401/03/15,9,0.81015482,3.53770814,94.53235361420028
1401/03/15,10,0.65518069,3.63018781,82.96350800226008
1401/03/15,11,0.65232942,3.41580556,80.28251715667801
1401/03/15,12,0.80557275,4.50452658,77.01344513700339
1401/03/15,13,0.59835562,16.28058616,74.76273823610101
1401/03/15,14,0.53533068,3.73938624,73.1883800228303
1401/03/15,15,0.56332019,3.8681611,68.53431002184908
1401/03/15,16,0.63473615,3.04368242,65.95898755355472
1401/03/15,17,0.52027914,2.33759582,63.670900663066405
1401/03/15,18,0.46064527,2.22009429,62.05918000491992
1401/03/15,19,0.49537857,1.86657857,60.56406836647597
1401/03/15,20,0.77947622,3.25894866,66.51499055194279
1401/03/15,21,1.21892148,3.96746679,69.57503673558283
1401/03/15,22,1.66256576,4.33872652,95.12547729667484
1401/03/15,23,2.25704849,4.61397318,90.64188173000247
1401/03/16,0,1.4608577,4.42473157,87.29307123800073
1401/03/16,1,0.88639302,4.41262623,92.5017088694002
1401/03/16,2,1.16583759,4.94187427,101.22664543582006
1401/03/16,3,0.85765302,4.64587835,101.08590713174603
1401/03/16,4,0.97035982,4.6629049,112.6968870285238
1401/03/16,5,1.17157866,4.39951595,99.28554099855714
1401/03/16,6,1.1656306,4.26282148,89.20864175056714
1401/03/16,7,1.14045594,3.78942851,77.59514314617013
1401/03/16,8,1.3178956,2.88949299,73.33669056385104
1401/03/16,9,2.84667861,4.34813553,75.7621129281553
1401/03/16,10,2.48915042,4.5491569,71.31312169744659
1401/03/16,11,1.20899569,4.02048802,74.00120585923398
1401/03/16,12,1.05491039,4.72423325,72.12371228277019
1401/03/16,13,0.84842917,4.47887607,72.57194718083105
1401/03/16,14,0.95042151,4.34296727,71.85721759241599
1401/03/16,15,0.8961152,4.26349894,78.3922511787248
1401/03/16,16,0.7866814,4.0758267,74.90544775461743
1401/03/16,17,0.67692013,3.90689405,81.77029555838521
1401/03/16,18,0.74681992,3.89242719,85.27904659651556
1401/03/16,19,0.67620562,3.72980195,85.99050350495466
1401/03/16,20,0.98347448,3.95667811,86.39215001648638
1401/03/16,21,1.28956442,4.22679543,93.03828552777924
1401/03/16,22,1.13740201,3.92524836,119.03893043433378
1401/03/16,23,0.96665616,3.77012233,106.24322988830014
1401/03/17,0,1.26473931,3.65751018,90.24687881949005
1401/03/17,1,1.5426064,3.76007571,79.81158157584701
1401/03/17,2,1.23116862,3.56307469,85.7274432387541
1401/03/17,3,0.91195902,3.34144771,91.01401299362622
1401/03/17,4,0.8799873,3.22355479,84.34406694408787
1401/03/17,5,0.99449194,3.2157975,67.77404492922636
1401/03/17,6,1.1206192,3.22437712,58.1304275967679
1401/03/17,7,1.29212995,3.30895325,58.031584651030364
1401/03/17,8,1.62123589,3.87674671,70.3366646493091
1401/03/17,9,1.99947131,4.60800099,70.05075401479272
1401/03/17,10,1.27857287,4.32411118,67.18726892343781
1401/03/17,11,1.21476829,4.50331998,63.12849567003134
1401/03/17,12,0.96911305,4.49469554,64.77956664600939
1401/03/17,13,0.86422306,4.52619578,208.78223555563613
1401/03/17,14,0.92153392,5.30149873,292.4013008386908
1401/03/17,15,3.12414225,5.3884666,258.7660484246072
1401/03/17,16,2.14796513,5.30706497,180.70513947538217
1401/03/17,17,0.83821031,5.66119234,139.38518055361465
1401/03/17,18,0.64000533,5.73283251,129.27702426208438
1401/03/17,19,0.58476072,5.25664171,217.62993178695868
1401/03/17,20,0.8288941,3.63052982,186.8228881890876
1401/03/17,21,1.04170579,3.64363613,147.46355906172627
1401/03/17,22,1.13322397,3.51317594,113.20630239351789
1401/03/17,23,1.23524412,3.62696046,92.43025034805537
1401/03/18,0,1.20178244,3.56488023,91.9711382464166
1401/03/18,1,1.62795575,3.70113981,90.47831081792498
1401/03/18,2,1.99205326,3.59855298,88.59173778337748
1401/03/18,3,1.71066822,3.89723579,97.46489119001323
1401/03/18,4,1.69126247,3.85468968,104.28892923100398
1401/03/18,5,1.04343269,3.81963036,89.83906250930119
1401/03/18,6,1.0522272,3.67590582,84.52539142879036
1401/03/18,7,1.17064241,3.61767759,73.6498007636371
1401/03/18,8,1.52393685,3.91623686,76.69612313609113
1401/03/18,9,3.16142379,5.31733934,79.58614667782733
1401/03/18,10,2.50742777,5.96637237,83.7219612143482
1401/03/18,11,2.0250737,6.15105975,91.76763235230445
1401/03/18,12,1.3155416,7.58929972,103.87161686369133
1401/03/18,13,0.83168818,6.12153316,103.56008179210738
1401/03/18,14,0.89932322,6.06828777,102.19823579563221
1401/03/18,15,1.04993384,6.61406648,106.42238317168965
1401/03/18,16,0.82582145,7.81164873,110.4660207107569
1401/03/18,17,0.91559305,7.98749618,107.11037706397707
1401/03/18,18,0.76674464,7.89673396,105.02623290644311
1401/03/18,19,0.46477244,7.33936266,104.48871196168292
1401/03/18,20,1.16101532,5.03742917,108.02201425925487
1401/03/18,21,1.44856092,4.20120023,111.05336943802646
1401/03/18,22,1.75041895,3.84652783,115.11890380303294
1401/03/18,23,1.20584233,3.22371789,122.72067419040988
1401/03/19,0,0.91105402,2.78702223,111.11787672949794
1401/03/19,1,0.76543223,4.64978369,102.53600721772436
1401/03/19,2,0.62974276,3.63521769,88.69107948894231
1401/03/19,3,0.39757737,2.18052699,72.38349141055768
1401/03/19,4,0.37629155,1.8129161,68.5832512312923
1401/03/19,5,0.31113928,1.6748743,68.94949511363768
1401/03/19,6,0.31706137,1.32994351,60.59205366646631
1401/03/19,7,0.37767908,1.14820251,54.452737907689894
1401/03/19,8,0.50907268,2.99522057,59.92845356293196
1401/03/19,9,1.8474461,4.21133937,68.26489784487958
1401/03/19,10,1.7656703500000002,4.41043043,78.49446776808887
1401/03/19,11,1.67598357,5.7372241,95.52799189155166
1401/03/19,12,0.90784685,5.5348138,101.1010528664655
1401/03/19,13,1.05897256,6.04131603,98.42647578018965
1401/03/19,14,1.22409022,6.66167311,97.20938304830689
1401/03/19,15,1.20866967,6.90076212,95.56219334186707
1401/03/19,16,1.14685277,7.09783967,92.38911393106012
1401/03/19,17,1.10789541,6.78592531,86.46204295269303
1401/03/19,18,1.16113169,5.8357538,82.42285218943289
1401/03/19,19,1.21683579,5.79019435,72.15851997182986
1401/03/19,20,0.93119645,4.74873898,65.92865009004896
1401/03/19,21,0.81753,5.57985357,57.779485723139686
1401/03/19,22,0.58455367,4.97199154,54.8043446009419
1401/03/19,23,0.88111183,4.30896638,58.551867047657566
1401/03/20,0,0.90620977,3.73887281,64.41479637942227
1401/03/20,1,1.6036571,4.17825733,74.85052249707668
1401/03/20,2,0.87018,5.44839919,84.734899372998
1401/03/20,3,0.94536393,6.83074621,82.5577653497744
1401/03/20,4,0.71065114,4.62722009,74.9373043138073
1401/03/20,5,0.71860327,4.19369817,73.4920869230172
1401/03/20,6,0.84706361,5.42948186,72.72105503953016
1401/03/20,7,1.30942762,5.4077433,66.60913866635904
1401/03/20,8,1.01716294,4.45550172,62.3785813239077
1401/03/20,9,1.34827953,4.29355901,65.43078138467231
1401/03/20,10,1.00624312,3.73014102,66.68804055327669
1401/03/20,11,0.58444711,4.02946782,72.58621467198299
1401/03/20,12,0.65296111,4.84040161,81.1792205282199
1401/03/20,13,0.61353732,4.83031023,86.73861091846597
1401/03/20,14,0.77447362,5.22614292,87.65023574553979
1401/03/20,15,0.65579939,5.91748766,86.26169881041193
1401/03/20,16,0.68717876,5.58408662,88.75223127499856
1401/03/20,17,0.69511891,5.60175514,90.48116999349955
1401/03/20,18,0.50968962,5.03644677,96.97907827417485
1401/03/20,19,0.39373913,4.92610864,96.74491065575246
1401/03/20,20,0.60051325,4.00615533,95.22778449222574
1401/03/20,21,0.60198844,2.75750796,83.84093268304272
1401/03/20,22,0.60432353,3.24176164,69.72533296591281
1401/03/20,23,0.77760121,3.36722974,67.54093801652384
1401/03/21,0,0.80503403,3.10504129,71.05425634495715
1401/03/21,1,0.76110932,3.03306909,78.70626832973714
1401/03/21,2,1.05970065,3.05607114,97.41526024517114
1401/03/21,3,1.86413988,4.3175535,106.67458225492632
1401/03/21,4,2.00396896,4.14365522,124.46428936760287
1401/03/21,5,1.63964879,4.29505984,128.98085617665586
1401/03/21,6,1.63538501,4.42940672,125.04434668949675
1401/03/21,7,1.39939953,4.67645284,118.06780497609903
1401/03/21,8,1.43215885,3.99343544,115.6518189352047
1401/03/21,9,1.85728407,4.80440826,121.51309192168641
1401/03/21,10,2.38348702,5.9272728,120.45595410188092
1401/03/21,11,1.76530068,6.52258468,113.49316009543926
1401/03/21,12,1.55016008,7.552770179999999,110.35758097275676
1401/03/21,13,1.07012268,7.27069529,111.71269666107702
1401/03/21,14,1.06391376,6.7021112,117.0048795151981
1401/03/21,15,0.99462792,6.82263058,116.32897054705943
1401/03/21,16,0.88639781,7.51646451,118.72731776786782
1401/03/21,17,0.82157409,7.99189675,117.68389221223535
1401/03/21,18,0.62358584,6.64451611,115.7755250734206
1401/03/21,19,0.57944775,6.28579295,110.29567186177619
1401/03/21,20,0.878181,4.55915576,100.40619195340784
1401/03/21,21,1.17247582,4.1364826,91.16108345777235
1401/03/21,22,1.54196528,4.39204089,88.56081458795668
1401/03/21,23,2.74318109,5.22072387,97.519583323512
1401/03/22,0,2.82940553,5.05305656,112.36565585605359
1401/03/22,1,2.4711675,5.26993207,119.59294613531608
1401/03/22,2,3.12295467,5.73333351,124.67207564509482
1401/03/22,3,2.26314415,6.02849352,125.62535293152845
1401/03/22,4,1.5651066500000002,7.59990907,119.70743810245853
1401/03/22,5,1.15731467,8.37120867,117.89490972573753
1401/03/22,6,1.39150511,7.537662819999999,112.46887508147125
1401/03/22,7,1.50783917,7.16752334,106.71027934419136
1401/03/22,8,1.38600143,4.81357157,105.64265002763238
1401/03/22,9,1.95396486,4.98362029,89.08998871
1401/03/22,10,1.57324958,4.29584232,92.99460367
1401/03/22,11,1.23844692,4.21774328,95.94472122
1401/03/22,12,1.09654797,3.55694856,93.95165825
1401/03/22,13,0.81557047,3.20939565,100.28362621
1401/03/22,14,0.95518062,3.10424691,103.58110809
1401/03/22,15,0.87227096,3.38744098,100.89859772
1401/03/22,16,0.844611,3.64444007,108.70333099
1401/03/22,17,0.68823835,3.32000198,115.36890348
1401/03/22,18,0.69920766,2.99961013,117.5775191
1401/03/22,19,0.58594813,2.73650448,106.58445231
1401/03/22,20,0.9735663,3.42215764,100.77887599
1401/03/22,21,1.2223878,4.03010867,94.91722488
1401/03/22,22,1.56018987,4.19271344,89.27301153
1401/03/22,23,2.19534881,4.20934987,83.61223348
1401/03/23,0,2.70291682,4.59594917,84.80640348
1401/03/23,1,3.10633228,5.56937575,93.28167661
1401/03/23,2,3.24398951,6.23161264,95.20305634
1401/03/23,3,2.49802862,6.00684154,113.52195676
1401/03/23,4,1.51679096,5.8865852,108.63752047
1401/03/23,5,1.08864093,5.29286929,96.38278325
1401/03/23,6,0.93751977,5.17085365,92.95267169
1401/03/23,7,0.99551842,5.18539747,83.08861796
1401/03/23,8,1.61897782,4.03684622,77.81333415
1401/03/23,9,2.13762521,4.09733639,79.71000099
1401/03/23,10,1.20314638,4.05687473,75.14833705
1401/03/23,11,0.94679855,3.3870489,68.58055496
1401/03/23,12,1.08646841,3.29488327,63.1963892
1401/03/23,13,1.16792707,3.28012705,64.88972505
1401/03/23,14,1.14324873,3.52892166,76.00111834
1401/03/23,15,0.7565779,3.35270135,82.45111465
1401/03/23,16,0.88403821,3.84355847,82.10445658
1401/03/23,17,0.56066264,4.04652705,81.26695442
1401/03/23,18,0.44330271,4.07425618,85.80640348
1401/03/23,19,0.54338906,3.66663031,86.14234034
1401/03/23,20,0.92906943,3.78190506,87.73359998
1401/03/23,21,1.26900365,4.17440659,91.92165629
1401/03/23,22,1.22521791,3.4261958,94.38055166
1401/03/23,23,1.21523331,2.79723994,105.72138405
1401/03/24,0,1.40197031,3.02657986,99.77027512
1401/03/24,1,1.64407028,3.21451539,80.07972527
1401/03/24,2,2.61069496,3.58619348,73.07473564
1401/03/24,3,2.26911649,4.3979436,76.93300311
1401/03/24,4,1.44167812,5.78423647,74.39333216
1401/03/24,5,0.85578197,3.46682159,82.25138728
1401/03/24,6,1.11432794,3.59950638,122.73333359
1401/03/24,7,1.99978293,4.67456345,141.53248088
1401/03/24,8,1.54845619,4.04877132,130.18580373
1401/03/24,9,2.90091219,4.99777981,127.33832359
1401/03/24,10,3.02467356,5.44789871,128.57972908
1401/03/24,11,1.04015063,4.06465294,120.7819589
1401/03/24,12,0.9798556,4.74492085,109.02418009
1401/03/24,13,0.70494388,4.57634485,115.56667201
1401/03/24,14,0.76668972,4.8648337900000005,116.56498655
1401/03/24,15,0.86759206,4.8724630300000005,131.72777494
1401/03/24,16,0.69901263,4.58457975,150.74612172
1401/03/24,17,0.83248696,4.26639219,148.73778407
1401/03/24,18,0.68697923,3.67834065,130.06752141
1401/03/24,19,0.62802754,3.45857465,120.25699199
1401/03/24,20,0.78123996,3.25288272,108.77948702
1401/03/24,21,0.99414105,3.16228461,109.79192162
1401/03/24,22,1.11378258,3.20579414,116.43082682
1401/03/24,23,0.86643363,2.92096001,125.07574081
1401/03/25,0,0.89394128,2.91452696,123.23584938
1401/03/25,1,1.28795187,3.92319816,99.30510902
1401/03/25,2,1.4738687,5.9550575,89.29404895
1401/03/25,3,0.49488371,5.1472952,89.79749298
1401/03/25,4,0.42693361,4.09401393,76.50033506
1401/03/25,5,0.41265169,3.1472979,63.39667788
1401/03/25,6,0.49267572,2.39962286,57.34972286
1401/03/25,7,0.85852483,2.18381307,52.43360265
1401/03/25,8,1.63599089,3.2647623,44.45249653
1401/03/25,9,2.35975247,4.90849388,57.10306199
1401/03/25,10,2.16205231,5.11288869,68.2602857
1401/03/25,11,2.19671599,5.22753231,67.08917173
1401/03/25,12,1.56388799,5.29016217,71.91166178
1401/03/25,13,1.0836196,6.0021203,84.76137797
1401/03/25,14,1.10198067,8.15963507,101.56256632
1401/03/25,15,0.846035339625,4.533754437500001,109.80023893
1401/03/25,16,0.7433845495125,3.4166159902500004,99.48322805
1401/03/25,17,0.90066339,4.37684241,76.90276953
1401/03/25,18,0.91967631,4.57685586,61.48699856
1401/03/25,19,0.93802731,4.48550498,63.82394632
1401/03/25,20,0.95222283,3.59876166,65.80022939
1401/03/25,21,0.85736536,3.68598729,56.38711484
1401/03/25,22,1.09381342,3.71350336,53.29049937
1401/03/25,23,0.97842538,3.37178665,53.9971199
1401/03/26,0,1.15539033,3.20331071,43.47428417
1401/03/26,1,1.06982814,2.90204708,47.38416799
1401/03/26,2,0.7848839,2.44913137,50.33616352
1401/03/26,3,0.68101363,2.40613335,37.29972474
1401/03/26,4,0.63470605,2.22061094,35.49156062
1401/03/26,5,0.57441964,2.00771579,46.13227812
1401/03/26,6,0.64697359,1.80780285,43.733833
1401/03/26,7,0.62605898,1.5482519300000002,36.26866976
1401/03/26,8,0.85325659,2.49486801,38.63694541
1401/03/26,9,1.53810394,3.16030516,36.21377468
1401/03/26,10,1.14510027,3.07573209,42.09122117
1401/03/26,11,1.30236979,3.22684344,45.80483818
1401/03/26,12,1.23379712,3.69282045,50.59466839
